rep,snp_1_115650225,snp_2_63525953,snp_3_45813815,snp_4_105627074,snp_5_47008319
41,2.794905725955125,12.868631550222823,1.1899359599983996,6.336475190817403,3.32810821564489
42,17.709663470905237,9.279809020830783,4.7316304422213005,1.824401931858809,6.27246490969896
43,9.689330832535083,0.004628326207026169,0.5785956570912382,4.89409705029057,11.42334732305072
44,2.7330738883499794,1.2418172159199747,11.919354408199418,12.92540372649139,0.03976402954387744
45,9.729303034902818,6.70212125764569,5.471546552092607,18.918287042672596,6.507706610944751
46,3.485280235678951,3.5370981869482274,10.679930620915187,0.08094381413279485,0.5289968111870628
47,1.8702835054787366,2.366835779820426,4.510656200476825,5.283142986140752,3.1267208022954853
48,5.088989858264973,1.0888840749442306,7.669639464585836,3.0173649299961225,0.6790153293991337
49,6.624211478489801,7.770864043276193,6.680981325098864,6.569125176475148,2.3123781994722137
50,6.839654481605954,2.0997360050051674,5.79280393657046,6.569576136152002,2.2214739734529476
51,0.15646159113001915,8.724534651136011,7.962892879512519,2.8051923145965683,0.24149405646957212
52,1.6557781171183146,0.4389970974136876,1.9264616103911822,20.781332251188203,8.02728619356082
53,4.852402083189348,11.829822658160783,8.595870024300764,2.569066110293421,3.133492745577603
54,11.671868344581014,6.282265538221893,2.688176185753657,8.177223101575546,1.7797549024238397
55,7.7782495508804255,7.865137316740998,2.3063907253477267,15.600532824114486,1.1380612821165412
56,11.766947797510628,0.20950023352964545,4.690772337789766,30.568373410449322,3.335872161448331
57,15.690297101014659,6.35404568949374,15.450196424837069,10.354500603430594,9.475320211184167
58,3.8468234485755874,2.0321201546774375,0.24756544450105641,4.08524322877901,2.8261435515637605
59,0.18393791375505092,7.938103708140587,6.335815912787697,4.200837069482211,1.5319960829777417
60,7.657203556855781,5.370686998308872,4.528387147829498,7.435471515074188,8.098715638077195
61,1.7080712111773775,3.8828278207242097,8.568309787667992,10.044797379755975,6.585246530252244
62,0.23285106387541019,1.3909401667055787,5.432026545740055,3.297959116680235,7.905235110405764
63,8.095699251899028,8.843718886988281,0.000466354150965934,5.755968400422973,5.841155951269507
64,5.673347854958065,5.4974158824978225,18.355373548511245,5.252106909889057,0.07143902247342833
65,7.852075842498692,1.4224523438536825,5.81337787212498,10.461370864630506,6.391484977948867
66,4.419641768551532,7.902153798262686,10.18794836408574,0.0026184089308593887,2.773388973699468
67,10.593177418286118,5.294187342231031,5.688643813573749,6.701571057454082,1.2924760202217702
68,7.133173149868424,1.929404007889677,14.895669784228648,13.929886368761418,1.7459864892789867
69,24.037612487791527,5.417299730199574,12.377154395182894,19.19036853618035,15.733476109472331
70,11.746355376787871,7.486466591291523,13.53790061363216,12.573417249778092,3.9864896322143237
71,2.116209470076407,2.820903519831567,0.09824241259334654,2.0743837981156252,4.250776303999204
72,3.9360004944478626,4.601390085934981,7.789305373966409,7.839005349914121,8.820182815802992
73,1.6081142139766553,18.175645021171917,3.864527118441028,20.79577045642569,9.361806554172126
74,8.099629467938854,0.806624650182715,7.502863800800893,1.7401511670545793,16.05328411517258
75,9.674335384149288,9.500956250803764,6.884409885224251,3.3935585599111833,3.5490658112901734
76,6.104946037446814,3.564178783661474,1.7950916699381014,1.5751256281572654,3.6914689198396493
77,11.952435156927598,11.391959534305105,11.74362533780648,12.49126243067486,8.05343956772669
78,8.337550836523741,0.2658463637180584,2.2152549465161693,10.778068202374895,8.127172539745251
79,8.461901308307473,11.81941289887904,4.108076182884183,0.6996274206970189,16.155597504870006
80,5.249128106320503,7.024450321629173,4.58718646732568,8.198401600092746,2.4955257138723854
81,2.2134075472422374,8.44048415570107,0.09947140106576513,7.654462200761586,8.626557351371549
82,7.90810120367413,7.630437521036525,0.38671754843656353,3.4536596790803897,5.070607844346569
83,1.4024415201099252,7.936799574635263,5.014368752469326,5.4942075133049535,2.439269157030011
84,7.142831062193149,0.8857285406382658,0.0764281790247655,7.314422898315253,10.466064812522292
85,2.1444116216923086,3.7626620940879096,9.241912574512368,5.178313858387898,6.653180231870682
86,2.8080263333910955,2.320247588316688,6.549759354458665,3.9511383022980255,4.460987244936598
87,4.010236364853966,12.045866225261348,2.5690182874601364,0.025290155006320716,8.096639166345936
88,2.823131600388987,8.028460264552432,12.313487974204804,3.6018922502510944,2.83768322107586
89,7.201459265511988,12.15425788883136,4.881114413343408,9.656555977923022,0.07417613003238867
90,2.7918213918092816,11.565204603664677,3.9284367247104846,8.425557135175511,4.528387908507219
91,0.4782060544489362,8.025608320347208,0.7883391938447152,7.142705048594173,13.63629048912081
92,8.319134798731461,18.004821095966605,4.814038559639395,6.1277863765252985,1.7396517387196508
93,12.40757156257586,11.442554326457756,8.406930860476216,7.928440726040604,2.136003728212278
94,1.3144415016482265,2.7703549489370785,3.7168923357759933,1.4220353901566125,4.819506184677335
95,7.739980542538059,4.32268985138315,5.163237559691425,3.9823858373411345,0.04326832059764404
96,4.139675312875632,2.4366305040929275,7.53982917361196,4.475586095513699,4.832071181611078
97,9.850268180435126,2.0674333075800604,2.5449817391984357,12.08682832959892,5.466596307689255
98,3.3676506639654806,9.535441206503972,11.581268477115668,8.734791221419552,7.226961426105407
99,14.757609181354184,9.636709930788234,8.947009300722545,7.2654535598677725,0.05436333536421955
100,1.9434882618125502,6.538334854092563,1.2873934912835492,8.469744184065009,11.014194672740743
