rep,snp_1_8457047,snp_2_80280319,snp_3_111612297,snp_4_72064764,snp_5_40183454
51,3.3982474262739752,5.379895054046486,13.993431803859828,0.7899966541827633,3.652319990973402
52,12.272571336246816,6.603482497179453,15.683893314493902,9.092793954995592,4.540090211444792
53,0.8280322136226969,0.5555182034514878,7.013077376815965,3.6097309467173577,13.579785805986406
54,4.459669682142973,6.391932111249259,12.2155739483974,10.71975306174997,10.137698850018639
55,1.4182006180660014,3.4171547823594293,0.9561125186568454,19.70140606008448,3.6620154731180157
56,30.362013772493885,8.4604141267047,10.317278791100167,7.064563669263807,16.123425847603038
57,14.776790176772453,8.719312387974632,4.40848186226631,3.939441341232205,18.328858185100277
58,4.755079752078803,6.058600868762244,7.567163119917939,1.6889974020764453,7.05776938263332
59,9.319113137322534,1.6872089085274247,3.564234277478144,0.2861416177774985,3.8232090717644205
60,13.999500386003808,2.1294638621576665,10.72646268241199,9.60225068249437,14.630035565596371
61,3.610041386940184,1.411134425013452,8.132812746600258,4.877633741764292,7.949963230733611
62,9.033909958932618,16.231249255542,1.9716446445228428,0.2176966270569773,8.786706226001725
63,7.142945913673033,9.29943039609276,5.439151693858559,1.3232780601288459,0.8445028201358222
64,13.2329645541498,0.5325264579932681,7.408749158097442,11.93971822289189,9.48681401982246
65,5.373264885298252,5.1389636476756575,0.6837747935767261,9.169161198431903,11.408476339587992
66,6.871182901035379,11.014220876118515,5.509608705221837,6.694916287515603,13.095686696750267
67,5.896484394878878,1.1403055740580506,10.369710559973399,6.9494898706424975,4.708684158081718
68,14.181066666780653,1.8610440384820226,4.0382875847405595,2.157002083293177,4.31531173069189
69,5.095310295383843,15.520847601288208,2.3773274311374593,1.762105075066317,6.417517329382969
70,12.804213376283926,7.843271954972315,2.397973749206776,19.103276128714747,6.194277856648829
71,16.24450660740856,4.526597793096019,6.543567872577812,7.038395078514843,10.577392267378999
72,7.306314609551746,4.917451614564485,9.453334570890306,8.690146752626891,3.5068456775720667
73,15.34029712737416,6.726631942339145,21.759492368712703,2.121050847847192,6.961705383685263
74,11.765265208022726,8.258604833492853,0.010236260220167959,7.982264701946972,10.828098800987062
75,4.464345505663494,1.9495091999931495,5.999464471771447,0.029186298570864105,4.633942186348599
76,12.110455895780555,7.086074045695299,0.0011435545953293992,4.735604892613863,6.292963449147053
77,14.18587379767271,2.8910806708024066,8.054196019961234,10.228533139719259,3.3600327009279964
78,4.670405463211226,14.480253778142545,6.54732550491099,26.255817281549604,5.652039495370473
79,11.042377249584924,5.72457503516419,1.2957425355459575,12.480942205960758,7.881624654402189
80,9.01195650598089,7.898788279132747,3.908058091226593,8.738278519993855,3.132872883767395
81,6.660391084461001,14.599809749159721,5.325565026265583,3.5698623717059506,8.747515640508231
82,1.6147943693065727,0.512917652159255,16.13342661693878,2.793558780262091,7.060231794359626
83,8.286695827924435,7.751236259626194,10.316277153139293,4.897217347843469,14.0359354685098
84,6.177685435144785,7.530312896174788,5.752431122993085,1.2819483826448206,2.1282552306123175
85,4.985415964733916,20.255620812751296,5.780774195620875,10.505310962189744,7.77200158764847
86,5.223581762841813,6.807516925345672,1.5487294417796074,2.874637558207113,6.828545186812745
87,11.006600282581047,13.145291543198296,6.440216654960119,2.2941205029335006,12.424182002858933
88,11.362611533992112,6.745556438005428,2.311156594123839,3.7842352126006418,5.332976385651069
89,15.778320800716918,9.788036794026123,1.6501477277876169,10.691190899923143,0.815271562352283
90,3.7625209384508955,5.43293389505862,6.175712005099612,3.901090341918325,8.241895990510336
91,22.43440727651007,5.881444401444675,7.793920861616478,8.581552123615886,4.010984211121654
92,9.267272626013117,11.77018559386365,4.548983561351654,5.5981782136413125,3.067524297888981
93,0.929148981282458,9.758120905108072,13.857386258392143,13.767011203317573,4.176669001174859
94,19.202328561503123,1.442463877876552,3.471066111551445,13.757087203375837,8.773281178790862
95,2.664419217533406,2.7209725083409717,9.970126865389393,12.058587410404977,4.147376887563857
96,2.999260012011294,1.981649185258609,0.32053574682633224,10.600399251984566,16.443242859155134
97,21.611283810962878,12.044959694390556,0.02982057418346454,5.840358726930113,0.16993841111491473
98,9.01565583620134,8.286973292845294,17.008857606596333,10.789628737288915,0.937706219248873
99,1.4339785250923345,19.768664117920935,11.935740769705074,0.18584242366244313,6.131806477900125
100,20.493066698879915,7.398156471275625,6.403165072733301,9.173635961572662,16.00831172718763
